1,32,32,32
-0.339200,-0.038581,0.245058,0.043884,-0.081980,0.030874,0.070285,0.057933,0.061324,0.069178,0.099688,0.080321,0.106800,0.004830,0.092320,0.198875,0.024629,0.119890,0.176789,-0.007426,-0.055964,0.053273,0.113262,0.090563,-0.000578,0.055215,0.111460,0.119874,0.087860,-0.066709,0.018103,-0.169531,
-0.442170,-0.025539,0.379232,-0.009915,-0.128166,0.027923,0.080236,0.068389,0.080559,0.012723,0.136159,0.161934,0.077775,-0.040555,0.087134,0.194769,0.041184,0.074416,0.166648,0.073662,-0.097317,0.026835,0.143349,0.081756,0.027995,0.066743,0.074639,0.084759,0.151780,-0.015692,-0.050911,-0.179236,
-0.565397,0.052047,0.388454,-0.095588,-0.111099,0.070046,0.085012,0.165766,0.082073,-0.074940,0.120157,0.210179,-0.005348,-0.014565,0.074579,0.175829,0.051331,0.037282,0.148668,0.174446,-0.126183,-0.006656,0.104317,0.087953,0.088552,0.039429,0.081984,0.033628,0.143405,0.096078,-0.070512,-0.230207,
-0.702872,0.209627,0.303448,-0.173327,-0.104305,0.140277,0.055310,0.339907,0.026636,-0.134681,0.107018,0.285173,-0.069997,0.024551,0.094875,0.103221,0.111427,-0.000290,0.175835,0.237468,-0.159633,0.010754,0.003002,0.138877,0.149887,0.012534,0.063576,0.032426,0.112232,0.168985,-0.028723,-0.279693,
-0.775729,0.331076,0.149812,-0.138684,-0.137428,0.174411,0.014235,0.387476,0.079781,-0.181491,-0.016807,0.307830,-0.048584,-0.005146,0.135334,0.062533,0.117669,-0.030968,0.338614,0.175428,-0.262702,0.105815,-0.052698,0.166230,0.168685,0.022962,0.045414,0.048610,0.057559,0.184155,0.029068,-0.259083,
-0.869853,0.488999,0.045970,-0.152691,-0.117860,0.172388,-0.014069,0.286861,0.257467,-0.256536,-0.041260,0.312796,-0.005452,-0.111814,0.168356,0.071339,0.123654,-0.088193,0.495842,0.050969,-0.306017,0.140871,-0.036968,0.186004,0.144882,0.030859,0.029970,0.092203,0.038995,0.136472,0.028127,-0.151969,
-0.920838,0.550276,0.037866,-0.246796,0.004550,0.135636,-0.021755,0.086298,0.493702,-0.260705,0.028825,0.225863,0.050054,-0.207778,0.142282,0.149939,0.082891,-0.081265,0.568001,-0.066983,-0.271513,0.114702,0.029985,0.172753,0.101492,0.084202,0.034614,0.081718,0.018847,0.109842,-0.017626,-0.074628,
-0.935296,0.585449,-0.004382,-0.294312,0.141497,0.112094,-0.040585,-0.021464,0.491236,-0.145119,0.128483,0.102060,0.055429,-0.154216,0.132699,0.141971,0.052591,-0.044092,0.545655,-0.128368,-0.195056,0.116758,0.066903,0.114551,0.104792,0.083708,0.073750,0.052570,-0.005127,0.082978,0.009515,-0.111287,
-0.904871,0.550353,-0.055508,-0.253894,0.176682,0.185945,-0.080908,-0.058597,0.402166,-0.032742,0.248869,-0.080668,-0.056983,0.030814,0.088315,0.077712,0.056650,0.031736,0.417295,-0.096104,-0.138096,0.085701,0.076593,0.106286,0.151463,0.082616,0.087986,0.029839,-0.034576,0.099099,0.040158,-0.194904,
-0.864609,0.452622,-0.030424,-0.152280,0.033651,0.340054,-0.094033,-0.059442,0.218145,0.188949,0.184075,-0.137696,-0.081168,0.171661,0.112717,0.042059,0.040201,0.043985,0.331178,-0.096669,-0.046027,0.069887,0.056371,0.061373,0.172585,0.072890,0.039439,0.022713,-0.018220,0.102006,0.034345,-0.231575,
-0.832268,0.336820,0.034915,-0.064757,-0.114019,0.406557,0.009053,-0.087319,0.049890,0.295909,0.052543,-0.070538,-0.086790,0.135617,0.134203,0.021583,0.105519,0.037180,0.124920,-0.055118,0.175928,-0.021074,0.004818,0.128477,0.170552,0.101167,0.031789,-0.001753,0.028249,0.076483,0.002535,-0.217938,
-0.799696,0.245781,0.087978,-0.015700,-0.172330,0.322590,0.168871,-0.105634,-0.054622,0.284951,-0.037833,0.117713,-0.021533,0.040186,0.169867,-0.059036,0.170309,0.089019,-0.029852,-0.002983,0.208339,-0.060493,-0.002999,0.117908,0.165900,0.065883,0.059645,-0.029921,0.050111,0.030927,0.016915,-0.207330,
-0.733969,0.152551,0.115247,0.022518,-0.136192,0.147583,0.337301,-0.121017,-0.003820,0.130018,-0.057928,0.308348,-0.100161,0.135967,0.160461,-0.161264,0.188057,0.196738,-0.146808,0.093873,0.158911,-0.024355,0.060884,0.111048,0.189927,-0.016620,0.092417,-0.053401,0.023197,0.027906,0.048749,-0.208021,
-0.579072,0.036968,0.109965,0.061366,-0.078811,0.022440,0.383392,-0.020490,-0.100311,0.067271,-0.007115,0.371064,-0.096725,0.200521,0.049789,-0.185019,0.145748,0.216059,-0.072686,0.081855,0.040751,0.073939,0.146493,0.106607,0.172662,-0.028483,0.089632,-0.041272,0.009752,0.086742,0.062621,-0.208980,
-0.352653,-0.107764,0.106838,0.087664,-0.062066,-0.019138,0.427133,0.089911,-0.188638,0.025864,0.042759,0.267917,0.001598,0.154325,-0.016050,-0.120410,0.059423,0.201792,-0.013038,0.079076,0.053489,0.101511,0.113299,0.113442,0.101739,0.017241,0.041373,-0.006114,0.027158,0.113006,0.070567,-0.229971,
-0.127362,-0.235820,0.087352,0.102780,-0.065675,0.003419,0.472199,0.046857,-0.250555,0.051541,0.137781,0.196883,0.145181,0.085788,0.002401,-0.003444,0.028920,0.152067,0.071298,0.129329,0.121134,0.102316,0.078090,0.122713,0.064365,0.111277,0.050715,0.033723,0.026512,0.123787,0.075530,-0.281867,
-0.015593,-0.209850,0.052305,0.088698,-0.056437,0.049938,0.470731,-0.061612,-0.157332,-0.109230,0.185288,0.238980,0.116754,0.032856,0.039745,0.041306,0.026604,0.110104,0.040049,0.148546,0.118933,0.101504,0.085695,0.073975,0.076177,0.099117,0.068151,0.062559,0.035557,0.104759,0.073090,-0.301021,
-0.055348,-0.086017,0.056809,0.038573,-0.091513,0.176956,0.345480,-0.166377,-0.102207,-0.030159,0.146562,0.208732,0.090264,0.036663,0.055888,0.058529,0.036983,0.092052,0.071791,0.105975,0.080774,0.069570,0.091588,0.075789,0.084805,0.061509,0.077736,0.065979,0.046022,0.093416,0.081284,-0.334136,
-0.162286,0.052153,0.070634,0.013395,-0.128993,0.277195,0.123720,-0.210454,-0.113097,0.147833,0.220688,0.140444,0.080370,0.069267,0.072855,0.087720,0.072938,0.073659,0.079360,0.093658,0.080880,0.062024,0.080448,0.089260,0.077498,0.044692,0.071808,0.083490,0.066830,0.102855,0.083119,-0.413654,
-0.248759,0.100359,0.129924,0.030311,-0.074370,0.314230,-0.058718,-0.265954,-0.016984,0.311093,0.157761,0.083933,0.061820,0.072425,0.079134,0.070567,0.069479,0.081163,0.081869,0.087241,0.088753,0.077702,0.077414,0.075158,0.063238,0.061447,0.071080,0.115804,0.082658,0.085324,0.058285,-0.448165,
-0.283060,0.090063,0.111243,0.079246,0.038479,0.285131,-0.186841,-0.318197,0.184352,0.301728,0.092341,0.084561,0.039384,0.077600,0.087306,0.071266,0.075625,0.083598,0.084716,0.087629,0.075825,0.091499,0.081992,0.068737,0.048039,0.073969,0.100546,0.127482,0.043113,0.041046,0.064008,-0.424534,
-0.275656,0.091369,0.089255,0.077164,0.108600,0.233245,-0.154623,-0.377815,0.357596,0.183880,0.099364,0.090716,0.024728,0.087161,0.075054,0.074512,0.078826,0.092606,0.076103,0.082554,0.072858,0.089173,0.074366,0.046644,0.065263,0.092955,0.129833,0.077996,0.026455,-0.002151,0.135793,-0.398028,
-0.301335,0.099631,0.102230,0.059445,0.078783,0.188143,-0.043286,-0.317403,0.315794,0.118804,0.102042,0.107106,0.034943,0.074843,0.066083,0.093243,0.082088,0.076983,0.065883,0.077788,0.063728,0.077767,0.081769,0.074558,0.086130,0.090138,0.108252,0.029131,0.015383,-0.010152,0.219418,-0.397600,
-0.317451,0.098407,0.124165,0.050855,0.063258,0.090849,0.092889,-0.187282,0.178102,0.102899,0.104990,0.065405,0.056743,0.073098,0.054421,0.102085,0.084846,0.085389,0.079543,0.054256,0.059018,0.075939,0.078888,0.107976,0.106773,0.090641,0.034253,-0.004967,0.050778,0.073284,0.184440,-0.345873,
-0.315006,0.067873,0.137294,0.050259,0.077232,0.036121,0.093369,0.028880,0.052180,0.106858,0.118664,0.046129,0.078298,0.049813,0.053268,0.100440,0.082458,0.078284,0.082832,0.036373,0.052645,0.099177,0.073585,0.144124,0.103854,0.071858,-0.018912,0.017247,0.079283,0.128222,0.080555,-0.247972,
-0.190126,0.057010,0.126256,0.068561,0.077018,0.056738,0.063898,0.092201,0.049455,0.097363,0.102342,0.049062,0.091801,0.062734,0.074987,0.086439,0.067888,0.072234,0.075823,0.030995,0.056853,0.110743,0.078616,0.134912,0.084112,0.067741,0.004674,0.036431,0.097942,0.151455,0.022107,-0.082437,
-0.378610,-0.177257,-0.211788,-0.218633,-0.186122,-0.176590,-0.209851,-0.193819,-0.189603,-0.181942,-0.200772,-0.209619,-0.192587,-0.191321,-0.203973,-0.208280,-0.207328,-0.200406,-0.199921,-0.201340,-0.184609,-0.173129,-0.178816,-0.178295,-0.197638,-0.170374,-0.171949,-0.168135,-0.180476,-0.175556,-0.171654,-0.226308,
-0.032618,-0.016219,-0.039823,-0.082016,-0.067169,-0.049572,-0.055792,-0.055438,-0.066905,-0.035898,-0.035949,-0.052764,-0.037732,-0.036951,-0.051995,-0.057312,-0.074698,-0.054276,-0.025853,-0.024767,-0.038543,-0.024553,-0.039405,-0.035073,-0.066502,-0.079844,-0.059169,-0.034689,-0.063552,-0.074017,-0.071192,-0.320907,
-0.039991,-0.033075,-0.031936,-0.082448,-0.048463,-0.055964,-0.052422,-0.055340,-0.054558,-0.075505,-0.078336,-0.062453,0.024244,0.004715,-0.056150,-0.046248,-0.058861,-0.033150,-0.018407,-0.037334,-0.042685,0.009648,0.050563,0.011558,0.010336,-0.036911,-0.097893,-0.064172,-0.059486,-0.075544,-0.075260,-0.310274,
-0.039606,-0.054190,-0.015430,-0.068570,-0.045240,-0.039555,-0.060815,-0.057115,-0.050625,-0.060794,-0.110680,-0.205695,0.061939,0.075022,-0.032090,-0.014649,0.029385,-0.087176,-0.074644,-0.125758,-0.065356,-0.060897,0.027434,0.084272,0.037973,0.084111,0.014131,-0.063780,-0.070715,-0.062181,-0.073179,-0.337632,
-0.019587,-0.029766,-0.014407,-0.044840,-0.053797,-0.021830,-0.062618,-0.057483,-0.050826,-0.027110,0.120081,-0.273949,-0.135064,0.014491,0.039876,-0.054088,-0.058138,-0.030590,-0.097049,-0.099073,-0.061297,-0.089640,-0.072654,-0.059093,0.010056,0.025004,0.139836,0.018871,-0.077009,-0.085028,-0.040803,-0.337686,
-0.019805,0.033751,0.088943,-0.099951,-0.112245,-0.039289,-0.043579,-0.074277,-0.042334,-0.027909,0.174897,0.025949,-0.239865,-0.143200,0.009576,0.016400,-0.132961,-0.006540,0.023919,-0.065352,-0.040676,-0.024716,-0.097422,-0.091284,-0.096941,-0.039978,0.061533,0.124701,-0.009328,-0.124253,-0.058297,-0.333051,
-0.038809,-0.078153,0.215383,0.046305,-0.103948,-0.051785,-0.037664,-0.075106,-0.066470,-0.024070,0.002016,-0.020379,-0.130905,-0.187380,-0.118758,-0.016424,-0.066141,0.039834,0.127937,-0.089157,-0.127170,0.000863,-0.020665,-0.077053,-0.104862,-0.089648,-0.102065,0.099058,0.129734,-0.086964,-0.093903,-0.332368,
-0.165374,-0.110930,0.013408,0.128172,0.094468,-0.011282,-0.045426,-0.046741,-0.086621,-0.037739,0.001904,-0.074172,-0.080203,-0.108268,-0.083873,-0.005968,-0.060339,-0.062849,0.170100,0.078758,-0.241287,-0.154581,0.033374,0.006053,-0.090020,-0.163758,-0.071601,-0.009127,0.172775,0.003509,-0.130253,-0.338537,
-0.333574,-0.138346,0.062242,-0.032560,0.122102,0.062069,-0.034874,-0.090262,-0.144501,-0.192437,0.115185,0.088141,-0.022089,-0.054683,-0.109530,-0.001205,-0.015532,-0.057118,0.026292,0.178983,-0.115596,-0.227706,-0.083814,0.044840,-0.027646,-0.143479,-0.122628,-0.051209,0.156316,0.161037,-0.129116,-0.391931,
-0.252759,-0.233223,0.022025,0.046720,-0.020495,0.049571,-0.004838,0.029092,-0.222560,-0.248221,-0.124242,0.185470,-0.042180,-0.040324,-0.151597,-0.061022,-0.002284,-0.040484,0.008083,0.019316,-0.043578,-0.062060,-0.156005,-0.029693,-0.013556,-0.074939,-0.083025,-0.137373,-0.007451,0.250672,0.062355,-0.434570,
-0.244603,0.046713,-0.116006,0.007665,-0.077841,0.024575,-0.076429,0.328096,0.012950,-0.240444,-0.222331,0.016017,-0.134332,-0.124734,-0.015832,-0.162913,-0.002016,-0.104661,0.060157,0.000932,-0.102610,0.059632,-0.139866,-0.038678,-0.026894,-0.119529,-0.065199,-0.100557,-0.122671,0.083243,0.192611,-0.285463,
-0.317917,0.144080,0.008696,-0.082313,-0.110113,-0.010163,-0.140780,0.144587,0.399211,-0.213188,-0.172588,-0.060144,-0.153409,-0.267278,0.027081,-0.065855,-0.148064,-0.118806,0.174229,0.074893,-0.108624,0.026483,-0.126257,-0.085131,-0.004349,-0.028353,-0.142802,-0.097761,-0.151263,-0.029028,0.068330,-0.133120,
-0.353675,0.111024,0.039009,-0.016734,0.001919,-0.079860,-0.133888,-0.150514,0.293132,-0.044841,-0.135658,0.017941,-0.037321,-0.282764,-0.100122,0.013486,-0.082019,-0.251508,0.234445,0.116269,-0.060378,-0.088679,-0.098121,-0.099169,-0.020139,0.028618,-0.093273,-0.122721,-0.125396,-0.056852,-0.058315,-0.148162,
-0.380180,0.104422,0.016289,-0.092355,0.125452,0.001560,-0.114372,-0.201782,0.175445,-0.014428,-0.129415,-0.086977,0.205781,-0.138653,-0.226752,-0.105408,0.004644,-0.157946,0.150266,0.079225,-0.101368,-0.121825,-0.142119,-0.045151,-0.023389,-0.006377,-0.002143,-0.100824,-0.090967,-0.020231,-0.096681,-0.261337,
-0.391039,0.119464,0.055331,-0.229537,-0.024281,0.178830,-0.049158,-0.203061,0.077971,0.031056,-0.004968,-0.166604,0.138500,0.140707,-0.121580,-0.134353,-0.130130,-0.123414,0.174165,0.066691,-0.166333,-0.091251,-0.114153,-0.105268,-0.039019,-0.100195,-0.006090,-0.012516,-0.097401,-0.047698,-0.060656,-0.341751,
-0.344409,0.078199,0.070842,-0.231118,-0.196560,0.237414,-0.009979,-0.153410,0.032742,0.050300,0.110608,-0.009191,-0.267302,0.009675,-0.041462,-0.040386,-0.113214,-0.188078,0.095778,0.094013,-0.109846,-0.211372,-0.048954,-0.048798,0.017023,-0.021869,-0.043460,0.006761,-0.106141,-0.096825,-0.079101,-0.326081,
-0.311643,0.049121,0.080559,-0.151781,-0.301791,0.214971,0.007249,-0.148876,-0.059596,0.268512,0.077246,0.184883,-0.157885,-0.270183,-0.032143,-0.091547,-0.043486,-0.133149,0.109300,0.111006,-0.012220,-0.281298,-0.179715,-0.071594,-0.009639,0.033201,-0.050425,-0.061209,-0.056652,-0.071138,-0.045142,-0.328564,
-0.291134,-0.032252,0.086550,-0.043276,-0.316353,0.045071,0.195650,-0.196899,-0.179748,0.151617,0.181318,0.008365,-0.136186,-0.122158,-0.064591,-0.099113,0.074763,-0.037306,-0.084743,0.087070,0.181819,-0.032831,-0.165262,-0.081822,-0.069279,-0.013877,0.002741,-0.135973,-0.041156,-0.011993,-0.032014,-0.378468,
-0.196555,-0.121549,0.030379,-0.008311,-0.253649,-0.144544,0.252128,-0.011608,-0.192709,-0.146067,0.068429,0.153292,-0.188425,-0.047838,-0.107015,-0.193615,0.119406,0.162338,-0.179028,-0.199888,-0.023875,0.162400,-0.032307,-0.200350,-0.042162,-0.094379,0.075331,-0.051250,-0.043672,-0.017740,-0.056426,-0.396721,
-0.086853,-0.177398,-0.002738,-0.017373,-0.174152,-0.219063,0.136848,0.000123,-0.000030,-0.011667,-0.276200,0.185148,-0.066184,-0.041885,-0.030468,-0.225663,-0.091024,0.287442,0.047009,-0.090027,-0.148512,-0.127690,-0.052272,-0.091944,-0.013748,-0.059064,0.038191,0.009097,-0.011571,-0.024853,-0.062850,-0.366994,
0.048131,-0.220324,-0.006288,-0.003267,-0.120611,-0.182769,0.025769,-0.113407,-0.305776,0.175862,0.006619,-0.045657,0.082240,0.031153,0.066681,-0.097103,-0.239682,0.042494,0.202167,0.076100,-0.044476,-0.181541,-0.143796,0.022811,0.050053,0.134986,0.078770,0.049468,-0.018200,0.028511,-0.011135,-0.331403,
0.173244,-0.191138,-0.012082,0.013252,-0.111376,-0.159411,0.067008,0.028140,-0.301103,-0.378536,0.073177,0.099091,0.051845,0.085507,0.085807,-0.103908,-0.217123,-0.132972,-0.137126,-0.036441,-0.047303,-0.019263,-0.072000,-0.048185,0.028206,0.100647,0.105240,0.084911,0.001053,0.027354,0.038807,-0.251712,
0.257691,-0.061012,-0.120004,-0.019865,-0.135127,-0.209462,0.114489,0.113920,0.091852,-0.200940,-0.191720,0.114680,0.109500,0.065791,0.060420,-0.041307,-0.162547,-0.088212,-0.123739,-0.150635,-0.078942,-0.001201,0.033626,-0.000263,-0.033690,-0.007652,0.031115,-0.001697,-0.044020,-0.034427,-0.036211,-0.226017,
0.218977,0.230326,-0.097664,-0.120709,-0.107695,-0.143289,0.057153,0.085905,0.101458,-0.045425,-0.085366,-0.117686,0.018061,0.038940,0.014274,0.022063,-0.068825,-0.076794,-0.029245,-0.028883,-0.028821,-0.034322,-0.016039,-0.011394,-0.031032,-0.057989,-0.008005,0.001780,-0.034943,-0.041116,-0.047229,-0.238590,
-0.030501,0.265241,0.223069,-0.018560,-0.171411,0.056420,0.020018,0.074045,-0.021489,-0.098864,-0.245583,-0.113425,-0.048531,-0.036530,-0.024169,-0.031210,-0.030517,-0.032823,-0.041308,-0.028685,-0.020398,-0.032206,-0.027499,-0.043838,-0.024323,-0.034111,-0.032699,-0.023197,-0.036272,-0.043844,-0.050521,-0.254686,
-0.202556,0.043751,0.212807,0.238229,-0.124429,0.008912,0.068083,0.023335,-0.114342,-0.132162,-0.188456,-0.055821,-0.021003,-0.031464,-0.035599,-0.032816,-0.035980,-0.044555,-0.042015,-0.039515,-0.026334,-0.041378,-0.038406,0.002429,-0.002374,0.004483,-0.028364,-0.045053,-0.087621,-0.045196,-0.025680,-0.302920,
-0.177219,-0.050537,0.044597,0.169003,0.166435,0.100601,-0.001156,-0.157154,-0.140760,-0.175902,-0.016509,-0.048021,-0.053490,-0.009241,-0.035438,-0.048461,-0.048079,-0.042494,-0.035057,-0.029577,-0.021403,-0.003701,-0.035631,-0.033176,0.000946,0.010991,-0.027594,-0.031663,-0.041659,0.017917,0.038631,-0.332392,
-0.153640,-0.056116,-0.026653,0.016891,0.171302,0.435899,0.002638,-0.372770,-0.135722,-0.148420,-0.044337,-0.003543,-0.091016,-0.050564,0.003030,-0.005645,-0.030571,-0.044702,-0.045314,-0.020481,-0.043302,0.005044,0.024814,-0.028139,-0.064387,-0.068059,-0.031580,0.007708,0.051229,0.043541,0.029894,-0.364610,
-0.169230,-0.012351,-0.032834,-0.025262,0.027830,0.363573,0.358963,-0.423719,-0.159528,-0.065512,-0.067707,-0.048747,-0.071982,-0.091525,-0.062729,-0.008573,-0.024812,-0.013809,-0.023922,-0.020417,-0.024838,-0.043064,-0.004789,-0.012111,-0.066772,-0.100661,-0.027909,0.008443,0.054701,-0.022936,0.063234,-0.318996,
-0.217657,-0.029809,-0.004593,-0.055727,-0.014092,0.053783,0.303087,-0.058329,-0.226040,-0.002743,0.005621,-0.004151,-0.009901,-0.060889,-0.101014,-0.078270,-0.064310,-0.056765,-0.045313,-0.042857,-0.014364,-0.009807,-0.034780,-0.031011,-0.050320,-0.067394,-0.047590,-0.003019,-0.048810,-0.106958,0.058926,-0.176287,
-0.160016,-0.100450,0.003833,-0.044109,-0.034900,-0.040724,0.003411,0.029045,-0.107186,-0.045233,-0.005876,-0.005858,0.023991,0.016093,-0.000756,-0.037189,-0.056667,-0.067502,-0.075886,-0.092780,-0.064056,-0.028871,-0.046319,-0.014001,-0.013131,0.006793,-0.074020,-0.079797,-0.067401,-0.063885,-0.084653,-0.106802,
0.020454,-0.172707,-0.103725,-0.078553,-0.090083,-0.094495,-0.103892,-0.088603,-0.112449,-0.113521,-0.060449,-0.085020,-0.072628,-0.085817,-0.039917,0.001113,-0.010006,-0.028858,-0.035504,-0.101279,-0.151074,-0.128937,-0.117711,-0.010450,0.012653,0.016524,-0.093050,-0.226851,-0.219172,-0.120641,-0.147980,-0.289721,
0.937066,0.747324,0.786544,0.731476,0.691354,0.737412,0.732468,0.721480,0.702862,0.717394,0.744910,0.741714,0.742415,0.744782,0.740555,0.729406,0.709514,0.713043,0.735657,0.714832,0.683729,0.682863,0.676408,0.698066,0.667754,0.645438,0.631766,0.634157,0.619044,0.589193,0.567110,-0.009806,
0.866031,0.683057,0.734284,0.686443,0.683826,0.716761,0.701292,0.693575,0.671852,0.671190,0.685188,0.697322,0.702062,0.696239,0.686067,0.687750,0.669143,0.659999,0.632912,0.623566,0.602908,0.603632,0.634931,0.652058,0.663493,0.663917,0.604956,0.594768,0.589766,0.561118,0.537710,-0.046365,
0.858786,0.660474,0.711980,0.675243,0.689355,0.719868,0.710005,0.684823,0.687884,0.720167,0.808391,0.725270,0.595979,0.650281,0.700852,0.694902,0.685334,0.569772,0.559707,0.595000,0.545421,0.478555,0.474026,0.546065,0.570349,0.659645,0.684181,0.644186,0.611505,0.586525,0.550391,-0.061464,
0.883389,0.679262,0.697779,0.682144,0.687597,0.731971,0.721486,0.683571,0.698344,0.774844,1.185981,0.895304,0.479823,0.595385,0.704655,0.606985,0.520043,0.524290,0.685343,0.697386,0.645562,0.543972,0.457286,0.416344,0.442642,0.515324,0.601249,0.677500,0.660827,0.598280,0.568340,-0.052079,
0.889100,0.673470,0.712514,0.718067,0.687897,0.713692,0.706084,0.671781,0.692586,0.754180,1.182326,0.998785,0.627111,0.542139,0.527316,0.511402,0.416690,0.533759,0.800202,0.820033,0.766894,0.693366,0.587307,0.533437,0.534368,0.399102,0.446382,0.652741,0.733109,0.618202,0.556010,-0.068340,
0.855483,0.427698,0.589599,0.858403,0.785312,0.697325,0.697406,0.682326,0.679656,0.701034,0.776071,0.691465,0.643758,0.495932,0.309703,0.415248,0.447514,0.571012,0.887490,0.929613,0.748109,0.645275,0.629486,0.689815,0.566748,0.376247,0.316634,0.500478,0.762435,0.698758,0.577175,-0.070694,
0.820549,0.184908,0.356396,0.810823,0.814415,0.694593,0.703587,0.727525,0.695083,0.667845,0.609867,0.650524,0.776419,0.603710,0.412717,0.541205,0.548279,0.524625,0.865156,1.071571,0.783523,0.514143,0.597776,0.690232,0.542927,0.401092,0.330467,0.387934,0.668595,0.746314,0.612950,-0.076556,
0.860551,0.176945,0.552457,0.801288,0.667608,0.659279,0.717709,0.746940,0.777489,0.562965,0.552514,0.825493,0.899617,0.648318,0.451385,0.549369,0.605073,0.530563,0.647200,1.014822,0.950822,0.579056,0.490982,0.551542,0.560073,0.439992,0.342985,0.282555,0.517589,0.790040,0.694833,-0.077867,
1.058887,0.338732,0.820041,0.919954,0.599667,0.611454,0.731038,0.984689,1.139054,0.714853,0.488451,0.827333,0.878986,0.641896,0.454745,0.484710,0.527852,0.460787,0.497159,0.902863,0.966655,0.710783,0.493009,0.433775,0.528435,0.530391,0.435705,0.253208,0.279758,0.673154,0.796337,-0.024465,
1.106631,0.704628,1.055928,0.942434,0.582304,0.605505,0.635583,1.280880,1.601912,1.163746,0.697575,0.888680,0.844185,0.600262,0.553548,0.465283,0.471424,0.340117,0.516193,1.079485,0.972047,0.781173,0.553693,0.435466,0.599693,0.576028,0.489684,0.355824,0.209369,0.420746,0.700846,0.040884,
0.992997,0.817483,1.200937,1.009145,0.575834,0.602038,0.528410,0.954741,1.553711,1.334017,0.804973,0.951707,0.975281,0.620433,0.570967,0.529617,0.489429,0.237591,0.694320,1.378780,1.000187,0.776697,0.533780,0.443925,0.657697,0.669654,0.530328,0.415756,0.282573,0.330860,0.482869,0.019876,
0.932166,0.758220,1.245063,1.035914,0.625907,0.651876,0.585950,0.480747,1.153770,1.184397,0.769954,1.053403,1.261076,0.770158,0.511036,0.599905,0.618100,0.205615,0.852062,1.467792,0.981517,0.693602,0.484531,0.470069,0.592353,0.681062,0.599964,0.538791,0.423015,0.412930,0.360789,-0.030030,
0.888990,0.783845,1.277257,0.805387,0.578135,0.758079,0.692089,0.390886,0.946872,1.000111,0.808236,1.080494,1.361834,0.959009,0.575475,0.617908,0.705027,0.346258,0.968032,1.363997,0.905624,0.595720,0.463062,0.495672,0.533699,0.602161,0.659914,0.647611,0.516930,0.506019,0.392467,-0.057511,
0.923637,0.895846,1.300697,0.610330,0.417083,0.751126,0.775663,0.407469,0.762275,0.916749,1.116072,1.175064,1.169834,0.960187,0.808405,0.752131,0.613494,0.384817,1.033692,1.310289,0.848636,0.639678,0.546840,0.459190,0.508035,0.573374,0.686861,0.731094,0.572242,0.508091,0.520270,-0.038150,
